ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2026-01-25 15:31:40,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:31:45,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:31:45,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:31:50,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:31:50,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:31:55,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:31:55,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:00,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:00,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:06,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:06,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:11,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:11,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:16,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:16,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:21,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:21,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:27,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:27,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:32,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:32,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:37,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:37,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:42,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:42,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:47,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:47,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:53,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:53,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:58,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:32:58,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:03,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:03,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:08,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:08,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:14,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:14,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:19,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:19,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:24,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:24,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:29,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:29,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:35,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:35,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:40,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:40,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:45,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:45,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:50,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:50,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:55,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:33:55,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:01,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:01,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:06,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:06,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:11,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:11,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:16,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:16,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:22,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:22,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:27,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:27,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:32,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:32,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:37,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:37,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:42,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:42,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:48,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:48,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:53,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:53,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:58,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:34:58,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:03,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:03,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:09,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:09,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:14,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:14,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:19,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:19,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:24,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:24,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:29,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:29,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:35,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:35,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:40,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:40,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:45,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:45,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:50,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:50,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:55,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:35:55,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:01,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:01,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:06,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:06,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:11,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:11,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:16,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:16,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:22,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:22,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:27,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:27,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:32,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:32,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:37,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:37,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:43,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:43,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:48,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:48,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:53,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:53,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:58,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:36:58,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:03,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:03,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:09,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:09,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:14,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:14,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:19,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:19,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:24,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:24,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:30,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:30,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:35,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:35,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:40,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:40,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:45,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:45,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:50,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:50,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:56,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:37:56,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:01,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:01,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:06,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:06,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:11,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:11,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:17,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:17,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:22,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:22,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:27,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:27,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:32,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:32,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:37,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:37,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:43,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:43,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:48,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:48,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:53,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:53,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:58,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:38:58,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:04,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:04,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:09,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:09,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:14,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:14,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:19,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:19,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:24,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:24,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:30,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:30,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:35,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:35,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:40,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:40,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:45,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:45,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:50,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:50,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:56,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:39:56,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:01,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:01,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:06,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:06,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:11,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:11,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:17,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:17,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:22,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:22,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:27,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:27,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:32,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:32,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:38,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:38,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:43,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:43,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:48,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:48,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:53,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:53,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:58,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:40:58,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:04,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:04,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:09,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:09,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:14,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:14,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:19,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:19,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:24,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:24,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:30,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:30,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:35,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:35,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:40,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:40,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:45,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:45,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:51,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:51,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:56,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:41:56,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:01,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:01,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:06,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:06,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:11,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:11,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:17,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:17,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:22,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:22,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:27,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:27,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:32,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:32,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:38,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:38,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:43,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:43,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:48,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:48,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:53,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:53,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:58,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:42:58,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:43:04,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:43:04,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:43:09,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:43:09,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:43:14,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:43:14,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:43:19,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:43:19,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:43:25,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:43:25,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:43:30,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:43:30,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:43:35,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:43:35,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:43:40,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:43:40,clusterB,20,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-25 15:43:46,clusterA,20,4,1,3,0.25,0.5,0.5,0.0,0.0,0.0
